0.7135909	-5.851281
4.469036	8.902173
-1.872915	10.538945
-0.79488873	6.7186594
6.0261884	6.8536687
6.0055327	6.8944845
2.889807	7.5590706
3.1848757	8.623046
7.9784417	2.5090933
6.0080233	6.050766
2.6624923	8.531467
7.6451063	10.771427
3.1267333	8.090295
3.156957	9.099673
-1.035197	6.6765046
4.932195	4.309623
3.361559	7.6085277
-3.095555	3.297314
-0.671033	6.348422
-0.8741201	7.3030195
-0.56482923	7.0074363
4.9929523	4.6574492
3.028409	9.370197
-3.079514	3.3413477
6.017631	6.0529943
10.671603	7.287309
4.501514	1.06189
3.8118327	8.773804
2.7144027	8.556817
4.4079995	5.174671
-5.681009	-0.58602923
5.0419316	4.841758
2.7291198	5.512086
4.866928	4.926914
-0.9988542	9.755921
-1.2209482	9.603255
-7.7230225	1.6255487
4.727432	6.287396
1.7039031	8.273965
5.297937	4.35494
1.1929238	7.595688
5.2499495	4.355093
-7.674558	5.447197
2.7038033	8.553965
5.0669465	4.3348303
-8.962619	10.149285
2.854501	2.095796
6.462283	7.939675
-1.6683531	1.5974046
5.084359	4.7472677
4.704879	5.5895853
4.207816	6.7172613
3.1922157	8.068746
-5.4461617	9.716228
5.2327204	6.150856
-3.6860662	6.5769577
2.3078253	7.3093796
4.991404	6.55088
4.710073	6.0544477
1.1825904	7.4393077
6.0689597	5.645192
5.5225425	5.781316
2.1261156	7.04673
5.679348	5.5603814
7.239455	5.2193727
-8.938594	10.139359
-8.779424	9.379141
7.00555	6.359661
-1.966519	1.5868206
6.784193	1.0250685
5.7262015	4.091669
2.4296577	8.449964
3.2435365	7.6541376
4.642399	5.067884
1.6430802	7.4261374
-1.3617619	1.1621364
5.548149	3.074541
6.611552	0.21204661
5.5997176	4.212948
1.2274973	8.059497
3.2603688	6.6623397
-0.8777734	7.422425
6.255185	3.9397538
3.982327	4.5811296
4.175627	4.4955
-1.8245578	7.051529
1.9127682	7.8316336
7.0635166	5.2161107
3.3910377	6.6779647
4.9587426	5.1146836
5.1088653	5.11909
-1.6032983	1.1392039
3.5996737	5.1545553
1.418952	8.028742
5.309844	5.1778045
-4.3343616	7.850552
5.861933	2.6574202
-5.4692283	1.3876317
3.0464346	6.6372075
6.9405093	5.2485685
0.61749804	1.3297619
2.824573	7.115235
-2.413606	13.658301
3.9861798	3.1417599
-8.547225	3.624465
8.195927	0.03361241
3.517326	8.812154
4.500952	4.833372
2.0856905	7.0081396
1.5381192	8.374905
6.7683535	4.0832043
2.921102	5.6895595
7.6217303	10.796279
1.4250839	7.455089
3.0018601	8.341886
5.3390555	5.26286
5.1998487	4.3686843
-4.2294254	0.5657104
2.695574	6.29716
0.7228356	7.888759
4.8837647	3.4233952
-2.383486	13.618612
-0.7016648	7.174271
6.150916	4.602771
5.7402134	4.1100245
4.642637	4.9498215
4.1292467	4.8197865
7.631053	10.802962
-1.0927515	1.2923476
5.8104906	5.274481
2.7777822	4.741962
2.9380903	6.9340787
5.4212637	12.129374
4.880137	3.0739882
1.0938253	6.439178
8.68391	-1.3590907
4.752948	2.621381
-11.174746	-0.6820227
6.789897	5.0828886
1.863017	8.1344
4.757495	5.0904016
3.0463696	9.386456
-1.2128311	1.2116929
4.56336	4.6495404
4.0211735	4.500912
4.988997	4.7090616
2.9649718	6.8407598
4.0509152	1.8313582
3.6590247	9.027157
0.2893759	3.4022658
4.28542	6.555163
3.0478973	9.271973
4.4042497	8.395129
6.300605	8.736725
6.4399676	4.697424
5.281124	5.043779
5.1354327	5.0536227
2.9188101	7.93818
4.4797015	4.81825
6.952815	5.2358365
7.024109	6.3668976
0.07121503	4.9511337
0.62028474	7.3590302
3.3996174	9.121337
5.647058	5.996408
1.7533386	7.3007445
7.049232	10.637979
4.7737308	3.7182314
4.2132893	4.8030734
4.833603	4.394197
4.579531	4.24211
6.658889	3.9347634
-2.028493	12.043469
4.9784093	3.3209417
3.7664988	7.1418157
4.8917527	3.864109
-2.0221395	12.047139
5.2010894	4.7487226
4.8884764	3.3843527
2.7039826	8.559883
5.304284	5.1564107
-1.5674412	1.1870244
4.9137936	3.8231013
6.8729753	3.9601939
5.601769	4.9332786
6.9212794	3.9372609
2.904607	9.911651
-1.6793959	0.030752297
3.1323316	3.2397594
4.922585	4.0872335
4.810394	4.8049045
6.1207876	6.10536
3.7754865	7.1704345
1.8599894	7.737525
-1.9526833	1.6126994
5.5155163	4.507281
4.9827466	3.7537682
5.557344	5.759481
5.5465794	4.922225
5.045572	6.571518
6.8005257	1.3004847
4.2480164	9.137782
4.880723	3.2997277
-1.302713	1.2364662
8.679693	-1.3534074
2.0262706	3.4838302
-0.5262029	1.6877522
3.7866545	8.712648
5.440038	5.3066406
-3.6861892	0.9918771
-0.8896816	1.4564198
-0.87909234	6.619425
12.201096	5.9235697
-5.146058	1.5457716
6.372783	2.7028198
-1.0321915	6.093406
4.4004154	5.045188
2.8801546	6.3976874
4.6617427	5.160309
5.578763	9.559148
4.376709	5.1176205
3.9237826	6.613159
3.0602584	2.6679776
-8.960076	10.148561
-0.75391924	6.4791994
4.667858	4.8193426
2.343587	7.5559483
4.603739	3.0869753
-0.568041	1.0892245
0.9425941	8.745334
3.7142131	6.048894
4.866573	5.449158
3.0323749	9.383656
-0.70922065	2.0533562
4.8333797	6.3403397
5.540768	5.9205837
-0.099517025	12.307534
4.173091	7.731655
4.736216	6.3792214
6.919641	3.9409301
4.8758597	5.2257667
2.9560144	6.67405
4.50934	1.0503861
6.5851216	7.8366365
-4.1418853	0.46916193
4.4687786	5.883907
4.88021	6.0018744
5.3830433	5.6172605
2.6446424	8.273853
-8.941352	10.157036
2.9481006	7.932719
-0.47021094	-0.022842035
1.5301636	6.915319
4.131018	6.523824
0.42784128	7.2561054
3.0250359	8.791271
-2.0006053	11.989073
1.9027838	8.125453
0.4431009	7.8595095
4.9568477	3.937873
1.5401291	1.0888537
-1.3055556	1.2623606
5.7222834	2.6439579
0.95849645	7.235386
3.9549854	8.414486
4.4940476	1.0569117
5.32491	5.4520574
7.533708	10.824549
-8.948556	10.167898
0.98141277	8.12589
4.7981296	4.839002
-2.0124395	11.974273
-1.9515874	1.8941722
-3.6852074	1.9020432
1.7899268	9.290485
2.2784872	3.2013521
-3.1499143	5.1247344
3.4949896	3.6127083
-0.81498545	0.91829735
5.5666413	5.763308
2.113218	2.7140038
-2.6282701	8.94752
3.7693067	5.5071588
2.7033758	4.84788
5.1717978	5.025755
-2.1430466	4.837387
4.4735985	3.8489428
-1.0054247	6.483635
-2.9959147	-2.84283
-0.34418878	2.73691
-0.6148143	6.459365
-0.7325203	2.037895
0.18627842	6.5237527
-0.34343696	9.770454
-0.23513211	9.183406
0.34349558	6.4786444
-1.555508	9.094168
-1.7349422	10.111156
6.588968	4.493881
-4.2295737	1.7862242
-4.306175	8.384929
-0.41638118	9.987421
-3.0778534	2.9907074
-3.9185774	14.034993
-1.5171992	9.4446535
-1.0200295	9.455773
-1.7468443	9.596094
-2.7387226	9.071842
-1.1564825	6.6185637
-0.42090407	6.779589
-2.2710686	-1.9700185
-0.7908475	1.4661901
-0.79519963	1.4494385
-2.2737021	-1.9742762
-0.71896696	10.184407
-5.7371793	0.13683483
1.2993652	2.1125648
-0.8571047	9.607013
-2.628607	8.723279
-1.3304988	9.396543
-0.08537902	9.020842
-2.7380197	4.577308
-7.12698	17.32965
-1.6519414	9.007402
-7.133743	17.332542
-10.128108	2.4327946
5.024205	-0.067109935
-0.077178754	9.102722
6.3100123	4.497872
-0.44488508	9.914117
5.2916956	5.632309
-1.3410066	9.645319
-1.644678	8.909122
-1.0282636	9.6621
-0.9663091	9.748748
-2.271817	-1.9673833
-0.43793264	9.815567
-1.3376665	14.107388
-0.22864296	10.73524
-0.078067906	9.107002
-1.1518171	6.626182
-1.8104268	9.606488
5.0701866	9.056977
0.3509597	6.549616
-4.9685626	6.9673576
-0.3733044	10.010474
-1.612899	9.435876
-1.3516299	9.617139
-1.5849797	9.648921
-4.8961883	7.414309
-1.0758045	9.413286
1.1135949	7.519329
-2.0637105	8.784333
1.3159382	9.607726
-2.6192615	8.7662325
-2.617141	8.82095
-0.07679604	9.809179
-0.5934932	9.925681
1.4235097	3.7562878
-1.0026801	9.647156
-6.939025	8.466877
-0.781602	9.5838175
-0.77430826	9.021886
-1.3468175	9.760439
-0.41090846	6.9360547
2.8120642	2.0746455
-0.62438667	1.3598745
0.10688243	6.681425
0.18957457	7.385041
-1.5437002	9.988152
-1.4003679	9.6817465
-0.6357928	9.332209
-1.2257828	6.5337806
-0.9707767	9.490409
-0.6613281	4.9812155
-1.4379822	6.6789184
-0.900403	9.564473
9.722476	5.008693
-1.5037383	9.152028
-1.3492762	9.519069
7.225846	3.8335438
-0.5629126	3.7956653
-1.0073314	8.9873705
-1.0010566	9.443232
-7.13403	17.333727
-1.0636106	9.635855
0.19043936	8.865821
-2.4948416	6.526601
-1.1331086	2.6644578
-0.95015734	9.619585
-1.1692402	9.818851
-0.56688625	9.970774
-1.502587	9.512326
-2.136551	9.186655
-1.0113112	9.44146
-1.1362168	9.903199
-1.0675366	9.79428
-1.2572143	9.502341
-1.9294391	0.75704527
-0.3465394	7.62227
6.279627	5.050471
-1.1699235	9.459305
-0.26728925	10.658096
1.0216005	17.969172
1.1863136	8.563508
-1.0723841	9.44151
-3.9601383	1.5897143
-1.0863038	9.43891
-0.29631165	2.8095078
-3.1999002	-6.2038064
-0.9991672	9.647441
-0.47526512	9.8296385
-1.0208995	9.25421
-2.066349	8.835846
-2.3221362	7.091674
-1.3070463	8.610264
0.4261561	-1.1120143
-0.8181259	8.490482
-1.7420459	10.117863
-2.6066113	5.0067043
-1.4334962	9.107936
5.1630573	10.858824
-0.9799573	9.30312
0.6108671	8.640372
0.5346815	8.66859
-1.1117878	9.478214
-0.9394329	9.497693
0.3482736	7.88082
-0.5225926	8.8458605
-0.2503832	9.914774
-12.157951	-0.65918404
-0.5468495	10.443179
-1.1439843	9.486036
1.0855194	6.8887796
-0.95467323	9.70986
-0.8079831	9.324405
-0.5383778	9.559234
0.89130986	6.4344854
-0.14022447	6.3361306
-1.4798938	10.359143
-0.85762656	1.3821014
7.352761	3.7046635
4.1190786	14.765209
-7.1342506	17.333317
-1.7627571	9.809382
-2.1497788	9.658226
-0.8742604	9.559373
-1.2021511	9.190169
-1.4555941	6.6367035
-1.4542356	6.6105866
-1.8271816	2.9592085
-1.1714433	9.297558
-1.4605014	9.746319
-0.33985618	2.7087312
-0.1505768	9.141296
-1.4449826	8.978017
0.28983793	2.0065138
-4.872374	7.9730883
-2.591774	9.066566
-1.5217589	9.891794
-1.1755633	9.730069
-1.3704389	6.7030897
2.140834	2.0541599
-0.120668575	6.3413916
-1.4120331	9.464012
-2.2205517	11.571599
-1.6110785	8.595525
-0.22861095	10.723541
-0.893193	9.714611
-0.18824819	8.260914
-1.2428179	9.365364
-1.659303	9.583572
-2.296744	8.659616
1.1441909	2.3094926
-2.2210903	2.8759713
-1.2978925	9.78324
-0.37502423	9.842314
-1.0013293	9.655288
-0.9428626	10.10622
-1.5394812	8.690789
-2.127382	8.060346
-0.8064415	8.5328665
-0.78051525	5.9448733
-1.7622008	8.7732
-0.057650685	8.523769
6.2454658	3.0220435
-1.2502044	9.651796
-1.1544716	9.719918
-0.36475343	9.057957
-0.547167	9.804202
-1.3803927	9.283402
0.40467617	-1.1304406
3.324158	12.581427
-3.9281461	0.85388947
-1.721859	9.035068
-0.7262285	9.920435
-1.2725135	9.655442
-2.2708428	-1.9681674
10.394456	0.18960655
-0.55986744	8.941978
0.0072153816	8.889218
0.4144794	-1.0901276
-0.14810994	8.012846
-1.5126271	9.670243
-0.08862672	9.029831
-1.5273887	8.960023
-1.3701577	13.08792
-2.2668552	-1.9593709
-5.927193	7.251159
-0.48193434	9.536072
-0.47947025	9.995588
-0.88840616	9.651229
-0.6326152	8.211132
-0.21885683	8.40416
4.391906	-1.5409666
6.5821667	4.5061107
-1.3649857	6.694735
1.2440634	8.182982
-1.5021834	9.547607
6.343885	4.8488064
-1.0239713	3.7357664
-7.8037667	5.448804
-0.90874785	9.546917
-2.9892464	5.1698847
-2.5880127	5.000388
-0.9832338	9.078117
9.405183	7.50571
-1.8743	9.594357
-3.5265973	10.509033
9.298236	2.4892857
-3.128508	2.9362915
-1.6857682	10.058403
-0.7867343	2.1038013
-0.05804952	9.079602
4.555168	6.342241
-5.515513	1.1157867
2.3111238	7.5696125
-4.4349575	0.45321232
3.1911027	8.137085
2.379163	2.3802035
4.620057	4.1826863
0.5772846	6.4918323
1.66566	8.269668
-0.8674665	6.824847
2.9957488	7.8928485
1.8917632	7.7897534
1.9195958	8.19808
3.1387007	4.609198
10.753161	7.362869
-1.8122255	10.145627
-1.8208386	10.142127
2.6722112	1.549081
1.485737	6.7889466
2.228901	7.928552
4.863492	3.872306
-0.6286277	6.7566466
2.7493575	4.5425215
5.047633	4.337298
6.728465	8.126281
3.8115678	8.782923
2.468327	3.3242974
5.378965	5.646759
3.721702	-3.4649026
-2.965224	-6.982804
-0.6658057	3.677753
-2.168156	3.146982
0.3323634	7.522319
3.1809783	9.19004
4.9906216	3.7919865
0.9835562	1.6804476
-4.444409	0.44068012
3.8491144	6.4938083
2.7867382	4.4051175
1.5645319	6.914242
0.31992996	8.338068
4.7208414	4.319786
3.3647072	7.0174093
3.1464977	2.8038619
3.3527048	7.6125464
4.6475983	4.306452
7.64152	10.775251
2.3378837	7.5064516
0.64038426	1.3073775
5.11417	5.191762
-6.585668	11.483966
2.9791198	7.858317
3.6573408	3.759012
-3.984394	0.42117646
4.9778786	5.221876
6.0647473	5.6762433
1.6025811	7.1604548
-11.334375	5.9521255
-0.78452504	6.949225
-5.46785	1.5913812
-2.900974	9.451315
4.847119	4.568374
4.964004	3.1367984
4.4936714	2.6485403
-0.7159721	-5.935824
-4.495089	4.720569
-1.1131085	11.915979
-4.422478	4.751651
-1.0605116	11.964582
1.7650863	12.211638
1.7659103	12.221615
3.9642565	-3.0498924
1.7697045	12.227478
-0.9923015	11.893552
-3.894405	4.889397
4.9966865	5.197998
4.7125225	5.0956235
-1.5342009	0.6839861
3.428356	9.177853
3.1183352	9.36341
4.4988174	4.684492
1.5754381	8.244393
-4.0208836	-2.3809261
2.4866476	6.7823663
4.3221254	5.719613
4.522122	6.1234584
-1.3971783	1.0784203
-0.19255055	1.6265365
-5.455265	1.6047515
4.8429165	6.0491314
2.220193	7.074105
3.725086	6.061004
-5.6774726	1.4656065
4.2735324	6.259337
7.676153	6.542748
5.042768	5.9996367
2.5338864	3.3569484
4.311576	6.311138
4.200511	6.7298355
4.169221	6.345963
6.700803	5.8311877
4.503469	6.257235
4.4019036	6.315872
5.0375705	6.0189023
4.000805	6.7137046
4.839231	5.9369326
4.48343	5.9519043
3.8594751	6.6350327
3.1301591	2.0759125
-0.6974963	6.448682
4.2698746	6.181292
4.4258413	6.323965
7.7842646	6.9488544
-7.102671	2.5269487
4.4976096	5.9894667
4.6241255	5.725569
4.636827	5.8428407
4.326608	6.319685
4.5663157	6.1247854
4.740619	5.942594
4.778714	5.871372
7.678858	6.452469
5.089725	5.8019423
4.3728685	6.3294864
4.562818	5.6467977
4.4142227	5.563308
2.5276046	4.3109326
4.863098	5.9044495
4.2056336	5.486706
5.0096927	5.599204
4.9111986	6.5698657
5.0963545	6.029845
4.451021	6.424646
7.526567	5.9472113
4.4029875	6.2214394
3.483063	7.2032
3.7544043	6.1066294
4.6257634	5.547095
5.894835	3.8298397
4.2531204	6.4562254
4.2678647	6.149731
3.9011357	5.507165
4.5377283	5.8643737
4.32468	6.9543905
4.1288824	6.7234898
6.161302	3.0783591
5.1011357	6.0022945
4.870959	5.9230123
4.476415	6.101914
4.3176394	6.3581476
2.1194584	7.7583714
4.544567	6.1530676
4.7506633	6.2529044
4.4462643	6.472986
4.7344823	6.0292726
4.3639183	6.121403
4.6496367	5.787298
4.633238	6.3545456
7.776556	6.3660426
0.69840187	6.5445237
4.630809	5.941258
-3.788592	8.783085
4.7056527	6.050154
-4.310301	0.50141364
4.2726574	6.466498
4.5052233	6.3183055
5.143601	5.944601
4.657368	6.0025587
4.3892026	6.306148
5.86467	2.7083557
0.7606264	7.664861
4.5545216	6.1273494
-4.3817973	0.46025774
3.027457	7.6573386
4.427464	6.286615
4.834427	5.947598
-1.5066577	1.390164
4.4835615	6.2238193
-2.0165915	11.969363
4.3165393	6.510489
4.8209853	6.489543
3.4500968	10.565618
4.380969	6.2996554
4.5760393	6.3901176
-4.3767853	0.47147402
-7.7148976	1.6289504
4.161423	6.499466
1.268355	7.088041
4.250737	6.444674
4.4641447	6.3429427
5.032013	0.078552455
3.9363713	5.825556
4.4777145	5.971742
-6.1915226	-2.0235193
4.3135104	6.4995155
4.6582656	6.2795672
4.3319263	6.2015653
4.651695	5.76728
4.9905615	5.7153206
-0.77246743	1.613005
4.83078	6.107382
4.0624413	6.555571
5.175542	4.676977
4.5718517	5.738457
4.1578593	6.332535
1.0811232	7.306795
4.49405	6.0353775
4.640497	6.1649218
-0.088491045	1.5709711
7.4153314	4.756592
4.3410373	6.283352
4.506524	5.974655
6.131598	5.078801
7.4600153	6.192808
5.2262692	6.0202417
-1.6974118	1.4794306
4.344819	6.0585814
4.4610095	6.192709
-4.2505226	0.55775326
4.156015	6.332612
4.0716686	6.551044
4.628398	6.374155
3.472207	8.828422
4.2202296	6.0343013
4.7228327	6.0459175
2.7081053	0.47453204
-6.749948	11.616403
4.087916	6.288126
4.830008	5.934394
3.4465227	10.558524
-4.4007506	0.4574503
-7.71994	1.6261785
4.3066287	6.401979
-2.141623	2.7299018
7.0409665	10.620083
0.3608275	6.164299
5.2215533	5.9471607
4.825663	5.8228374
5.983483	6.865515
1.1513525	2.2910433
5.881982	3.7866225
4.2883534	5.8149385
4.208743	6.4918246
4.2270427	6.47902
4.157416	6.8783336
-3.313936	2.1233776
1.1195198	8.271118
-3.9171844	8.858199
2.4220479	7.031259
-9.384768	4.8692284
7.971508	9.777651
4.400161	6.387074
-3.0019238	7.7121277
-0.5695444	6.4361086
7.69933	6.3208685
6.1060524	4.954781
-3.8778906	8.823453
4.3222857	6.378543
4.2536135	6.381766
4.124374	6.7327294
2.0104284	7.023441
-3.872069	8.816481
4.5910063	6.132238
4.7502666	6.045222
4.639319	6.0115004
4.4329085	6.218209
4.805573	5.9845
4.4296627	6.2331843
2.7973409	3.8106515
-3.779941	13.876823
-3.8978605	8.809739
-6.190502	-2.0229094
3.9322338	5.884269
4.9691095	5.992581
4.231281	5.763972
4.39542	5.995653
4.297497	6.3955784
5.2451797	5.8080893
4.822465	6.136227
4.4409227	6.1012683
4.6700416	6.3462563
-5.4088783	1.1964571
1.5716352	6.957418
2.5614715	7.899867
10.112096	-2.1198905
4.4413476	5.9308596
7.4406652	4.8428802
-0.82218885	6.521561
4.306207	6.348419
4.1707225	6.375312
4.397706	6.804584
-3.6279166	1.6415472
-0.2559862	12.144164
4.702665	5.5299263
3.39255	9.037731
4.5333805	5.700097
6.928787	5.908389
4.737859	5.911874
10.754179	7.361028
5.095327	5.85721
5.649568	6.01055
4.2176714	6.6063643
-7.725216	1.6252041
4.4523993	6.1356125
5.149029	5.2841525
3.4735966	8.947848
4.903465	6.0814567
4.4479322	6.1449375
5.237967	3.2714355
7.7816873	6.9342012
-7.1320477	17.331768
-2.4280064	5.131415
0.2966304	11.640188
-0.69629145	6.3163214
-0.6897099	6.306688
-0.37781274	9.800269
4.5280757	2.5152535
2.6600347	8.266557
3.353607	4.3088417
2.6662996	8.536367
-1.6129475	0.5318339
0.22606973	6.4921618
-3.5610416	4.686399
0.25547236	11.561423
-4.4102235	6.986086
-5.273772	9.216949
-4.3636103	6.9343348
-4.694506	8.503018
9.392775	6.596818
-3.5568419	4.51026
-4.657556	8.5573225
0.19831063	11.527188
-4.4808497	6.838871
-3.6659951	3.9946911
-4.841654	7.4657555
-4.6263285	8.576542
-4.5330024	6.7134924
1.1463907	-0.59747815
2.8173227	7.5705485
4.055095	5.696681
-6.0609107	10.5188675
-4.355171	7.84876
-0.20200916	6.286647
3.7953863	5.5979185
2.8712084	2.5088508
3.2141838	8.603367
4.055054	6.5325084
0.4328675	12.995182
4.5453534	5.62487
2.6130214	8.839927
6.1331935	4.6352925
-3.9775732	4.045081
-3.6972294	4.028256
-3.8858585	5.52064
4.258291	9.179756
-3.883483	0.3809278
4.3981113	6.3775873
3.4756496	7.087999
6.3966746	4.3492603
4.7987847	4.3369923
4.5762644	4.401913
3.6955798	8.422495
3.4683018	6.9915385
1.9397016	7.1930647
0.05135911	1.4528997
6.8450747	7.859428
5.42267	12.158465
4.577615	2.6855617
5.1416707	4.736699
6.099793	4.889659
4.026328	8.704039
4.5174685	5.873095
1.0932418	8.113247
0.7277527	7.9330735
4.144976	5.542629
4.6795874	5.906435
-7.723882	1.6252404
3.3762975	9.398642
3.397573	9.728593
-1.1667236	6.9493423
-1.2237468	1.5255325
3.5719953	8.6824875
6.7844625	4.133645
-5.545299	-2.4434178
2.7943199	14.343776
5.199209	6.707724
0.30211398	7.1194835
4.554657	4.639898
-4.330745	8.398098
6.633694	8.358951
4.972222	4.364753
5.320846	4.2948833
3.2957945	2.9385438
4.4810967	4.6092544
4.597789	7.5110064
-1.612876	0.528792
3.603925	5.599417
6.215074	8.833621
7.372917	5.324927
3.6481614	4.1534476
3.3338504	2.944796
2.4648564	3.5397036
0.6028192	-2.24845
4.565181	4.4593916
4.6414456	2.5674894
2.5034335	6.4698434
-1.3270664	14.05584
-7.4313297	0.7782066
3.3349059	4.621679
4.722146	3.531489
2.7216413	7.3757224
3.3051305	3.9041276
6.7572165	13.823106
-4.7053213	-0.07860914
3.5534604	8.190243
3.434087	8.254566
6.766487	8.080056
6.928621	8.169081
-7.905677	4.432333
7.5515347	0.5286537
7.518424	0.55580395
3.7596374	9.135698
2.7263138	14.740493
1.2379105	2.9039037
-2.1343572	4.8408475
3.705622	-3.5408022
6.7242384	8.709757
2.2237537	7.7240567
2.2024584	8.090762
-11.338754	5.964595
5.5896406	8.548783
-8.330114	7.7564106
-3.854123	13.965869
6.6832275	8.044017
3.110675	8.366663
3.2660432	6.8687043
4.3202605	4.4857903
4.321367	6.377543
4.4029646	4.5308385
5.272847	3.5355368
3.3845732	6.080252
12.373452	13.868896
7.159841	5.051411
3.5351331	8.986462
5.839402	7.017904
7.4637523	19.066954
-0.44943872	20.290724
5.8828487	2.9444342
-5.353773	8.443146
6.613468	0.21230708
-7.429364	0.79219383
1.1870551	5.0713506
-5.5366797	1.761453
3.5494509	6.6441836
-3.5636127	7.575509
-5.584967	1.4393747
4.8958573	4.2860603
-8.545985	3.6227176
2.3814468	6.471791
-0.37734422	2.651257
-2.1285446	2.1992466
5.5866942	6.177847
6.2135468	8.696436
1.2216088	7.4944386
6.0273876	4.468678
1.9058564	7.269108
0.3944538	3.160708
12.418385	-1.306985
5.8601327	2.9222705
6.085545	5.145738
3.916133	3.3175626
4.5206075	5.4178343
3.099268	4.5971904
5.90888	3.0967424
3.662582	2.9558923
-3.8774357	0.81455535
3.4595184	8.209419
4.343394	4.8829956
4.524579	1.3152958
3.056676	7.1037827
-0.87123835	-5.0275083
3.6086957	10.708059
-5.51523	1.259705
3.191596	4.6917167
3.2748077	4.649634
3.606277	7.8183293
0.9345106	-6.2178555
7.56647	0.5248222
2.3392677	6.9367704
4.643352	4.478175
3.7897758	15.233644
-0.26977068	2.5431244
5.564102	5.946235
3.0676746	9.249587
2.734066	7.25963
-3.7777221	8.737752
4.979983	4.6988907
7.464279	19.06714
4.051636	4.8831983
1.1603438	-1.9397464
4.5456057	6.2690134
7.553138	5.1484942
3.6840172	4.5885878
4.4823003	4.773186
3.214199	12.568817
10.742293	6.192896
-0.6860506	4.6621804
1.3805577	7.937277
6.296579	8.674064
0.17276758	7.2792373
6.2016788	8.820638
-4.707838	-0.21982123
6.059641	8.620617
4.063874	19.045841
4.427298	4.386112
3.1894972	3.8938732
3.6570368	4.818587
13.517774	2.1555176
2.7204132	7.4750013
6.21114	8.8255
0.6963154	0.7043512
-0.2661334	2.542826
6.9146986	4.7695336
3.264773	8.6064625
-1.3950895	-2.4615257
2.8735242	7.9294033
6.6479454	6.0284534
5.067674	6.788042
-2.5490522	2.7596357
0.030429268	1.7971623
5.226225	5.6758595
-3.8455331	0.84616584
5.0323324	6.7424765
9.290862	2.4923403
3.4414766	9.844652
8.194813	0.03278538
-5.808299	8.912085
-3.82496	8.77273
1.5138488	-1.1687633
1.4236623	3.099635
1.5267419	3.0741255
4.2454004	2.5581007
